acc_1_328.scope 247.4747474747475 127 208 5005 6.71122432334 5068 30.7330408335 5132 6.44859744034 5203 1.0369861825 5324 5.15625300754 5411 1.0048291981 1000 
acc_1_329.scope 246.2311557788945 129 207 5004 6.18597055735 5072 28.8993356379 5133 6.05307502619 5203 1.00146037116 5322 4.9042218767 5410 0.966240816827 1000 
acc_1_330.scope 248.7309644670051 128 208 5004 6.73020939921 5070 31.1263483221 5132 6.29988101262 5201 1.08659981556 5318 5.2851688267 5409 1.0048291981 1000 
acc_1_331.scope 248.7309644670051 128 209 5005 6.49922430935 5069 30.079511238 5133 6.03725412962 5202 1.00789176805 5317 5.00521930826 5411 0.967772101798 1000 
acc_1_332.scope 248.7309644670051 126 208 5006 6.76185119235 5071 31.576357904 5132 6.43277654377 5203 1.06883690989 5321 5.25173168806 5411 1.00329791313 1000 
acc_1_333.scope 246.2311557788945 128 207 5003 6.71122432334 5066 30.5276223125 5131 6.05307502619 5202 1.0578116581 5313 5.0806749065 5409 0.999929086193 1000 
acc_1_334.scope 248.7309644670051 126 209 5006 7.04346315123 5069 32.0516176368 5132 6.39797057133 5203 1.07373702181 5318 5.27247753686 5412 1.01126059498 1000 
acc_1_335.scope 248.7309644670051 127 209 5004 6.84411985449 5072 30.6605811272 5131 6.43277654377 5201 1.01922327683 5320 5.09991397088 5410 0.980634895555 1000 
acc_1_336.scope 248.7309644670051 127 209 5005 6.71122432334 5074 30.4802229063 5132 6.43277654377 5202 1.01279187995 5316 5.06498842326 5411 0.971140928735 1000 
acc_1_337.scope 250.00000000000003 128 210 5006 6.81247806136 5069 31.1124259331 5134 5.92017949503 5202 1.04158003741 5323 5.1183445168 5412 0.998397801222 1000 
acc_1_338.scope 248.7309644670051 126 208 5005 7.10674673749 5066 31.3707495322 5131 6.6795825302 5202 1.05444283117 5320 5.24829548459 5410 1.03208607059 1000 
acc_1_339.scope 247.4747474747475 129 209 5005 6.48023923347 5069 30.0684998941 5134 5.92017949503 5203 1.0207545618 5323 5.05622334808 5412 0.921221038673 1000 
acc_1_340.scope 247.4747474747475 130 210 5003 6.66376163364 5068 30.3521369277 5133 6.18597055735 5201 1.03055478562 5322 5.16876666832 5411 0.940515229311 1000 
acc_1_341.scope 247.4747474747475 131 210 5005 6.6795825302 5074 30.4314312613 5136 6.15116458489 5203 1.04341757938 5322 5.21408045319 5413 1.02228584677 1000 
acc_1_342.scope 246.2311557788945 134 211 5002 6.08471681932 5067 28.0940520026 5136 5.63856753615 5201 0.993497689314 5318 4.89947489329 5412 0.966240816827 1000 
acc_1_343.scope 247.4747474747475 133 212 5004 6.20179145391 5072 27.6720770494 5137 5.73982127418 5202 0.967772101798 5324 4.80048650761 5414 0.943884056247 1000 
acc_1_344.scope 246.2311557788945 128 209 5006 6.96119448908 5070 31.459346553 5134 6.46441833691 5205 1.05138026122 5323 5.23436691649 5414 0.993497689314 1000 
acc_1_345.scope 246.2311557788945 128 209 5005 6.73020939921 5071 30.4731984282 5133 6.41695564721 5204 1.03055478562 5319 5.12571918522 5413 0.967772101798 1000 
acc_1_346.scope 245.00000000000003 131 210 5004 6.43277654377 5069 29.7190479308 5135 5.98662726061 5204 1.03208607059 5324 5.10961006732 5414 0.980634895555 1000 
acc_1_347.scope 246.2311557788945 129 210 5005 6.71122432334 5069 31.5749023815 5134 6.11952279177 5204 1.07863713371 5320 5.37380572597 5414 1.0369861825 1000 
acc_1_348.scope 245.00000000000003 132 211 5003 6.33152280575 5069 28.194483054 5135 5.9360003916 5203 0.972672213706 5326 4.8912917064 5414 0.937452659368 1000 
acc_1_349.scope 245.00000000000003 129 211 5004 6.26823921949 5069 28.7505559265 5133 5.98662726061 5204 0.991966404343 5323 4.99194613013 5415 0.913258356823 1000 
acc_1_350.scope 246.2311557788945 124 208 5006 6.92638851664 5072 31.7663352299 5130 6.62895566119 5205 1.09149992747 5320 5.33179951664 5413 1.01585444989 1000 
acc_1_351.scope 245.00000000000003 127 209 5004 6.6795825302 5069 31.3287292309 5131 6.48023923347 5204 1.08016841869 5322 5.28413367805 5413 1.04158003741 1000 
acc_1_352.scope 245.00000000000003 125 209 5006 6.54668699905 5071 30.3842849895 5131 6.46441833691 5206 1.05628037314 5322 5.14519100491 5415 0.969303386769 1000 
acc_1_353.scope 247.4747474747475 126 212 5004 6.35050788163 5070 29.4393344794 5130 6.10053771588 5202 0.999929086193 5324 5.03672702782 5414 0.974203498676 1000 
acc_1_354.scope 243.78109452736322 126 208 5004 6.49922430935 5068 30.0424270565 5130 6.24925414361 5205 1.06730562493 5323 5.10614323815 5413 0.999929086193 1000 
acc_1_355.scope 245.00000000000003 128 210 5003 6.35050788163 5066 28.9032592201 5131 6.08471681932 5203 1.01769199186 5321 4.93737725889 5413 0.969303386769 1000 
acc_1_356.scope 247.4747474747475 125 212 5005 6.82829895793 5070 31.4814958081 5130 6.62895566119 5203 1.04341757938 5324 5.26785305624 5415 0.967772101798 1000 
acc_1_357.scope 246.2311557788945 125 210 5005 6.79349298548 5068 31.8389215035 5130 6.31570190919 5204 1.09303121244 5323 5.35859087849 5414 1.05138026122 1000 
acc_1_358.scope 246.2311557788945 126 210 5005 7.02447807534 5069 30.5168008192 5131 5.98662726061 5204 1.03851746747 5324 5.22193900767 5414 0.974203498676 1000 
acc_1_359.scope 246.2311557788945 127 211 5005 6.82829895793 5068 29.268089095 5132 6.05307502619 5204 1.0369861825 5321 5.09626338751 5415 1.00789176805 1000 
acc_1_360.scope 243.78109452736322 129 211 5003 6.16698548146 5072 28.6146227833 5132 5.98662726061 5204 1.0048291981 5319 4.99399192685 5415 0.929183720524 1000 
acc_1_361.scope 245.00000000000003 127 210 5005 6.96119448908 5071 31.3542325162 5132 6.21761235047 5205 1.09456249741 5323 5.3644587625 5415 0.977572325614 1000 
acc_1_362.scope 241.3793103448276 134 212 5002 5.95498546748 5070 27.4108424053 5136 5.82208993632 5205 0.984003722493 5324 4.87793890146 5417 0.935615117403 1000 
acc_1_363.scope 230.04694835680752 191 235 4961 2.05988073291 5060 8.3718489105 5152 2.0124180432 5174 0.420490853091 5311 1.89829110282 5409 0.37700235991 1000 
acc_1_364.scope 231.13207547169813 180 229 4970 2.38895538148 5061 9.8212961703 5150 2.1769553675 5182 0.4572416924 5315 2.11833675318 5411 0.436416216792 1000 
acc_1_365.scope 232.2274881516588 187 235 4966 2.20859716062 5056 8.53936056334 5153 1.79725384991 5177 0.404259232396 5318 1.90939598143 5412 0.391396438638 1000 
acc_1_366.scope 226.85185185185188 188 235 4959 2.25922402964 5061 8.46481249872 5147 2.0124180432 5175 0.388333868696 5311 1.85199729557 5410 0.367508393088 1000 
acc_1_367.scope 232.2274881516588 178 232 4974 2.55665688508 5077 9.95438155221 5152 2.11050760192 5185 0.436416216792 5320 2.1736406412 5417 0.385271298754 1000 
acc_1_368.scope 234.44976076555025 175 229 4973 2.43958225049 5070 10.3187051584 5148 2.35731358835 5182 0.431822361879 5313 2.14191241659 5411 0.423553423034 1000 
acc_1_369.scope 230.04694835680752 180 232 4966 2.34149269178 5062 9.43545614485 5146 2.1769553675 5179 0.412528171241 5313 1.98264040417 5411 0.367508393088 1000 
acc_1_370.scope 230.04694835680752 177 228 4975 2.63892554723 5068 10.5441845762 5152 2.42376135392 5188 0.467041916216 5316 2.26000511357 5416 0.425390964999 1000 
acc_1_371.scope 227.90697674418607 189 236 4956 1.89534340862 5057 7.4222786986 5145 1.63271652562 5171 0.357708169272 5311 1.67009289126 5407 0.348214202451 1000 
acc_1_372.scope 233.33333333333337 177 232 4970 2.37313448491 5057 9.64986093511 5147 2.24340313307 5180 0.414059456212 5313 2.0397267079 5412 0.37700235991 1000 
acc_1_373.scope 233.33333333333337 176 232 4972 2.42376135392 5066 9.61708003743 5148 2.22441805719 5182 0.43488493182 5312 2.07460937954 5414 0.415590741183 1000 
acc_1_374.scope 231.13207547169813 180 232 4966 2.32567179522 5065 9.1422000061 5146 2.05988073291 5178 0.414059456212 5315 1.96098803468 5410 0.396296550546 1000 
acc_1_375.scope 233.33333333333337 183 236 4967 2.09468670535 5059 8.64384176427 5150 1.97761207076 5177 0.383433756788 5309 1.87368029076 5413 0.343314090543 1000 
acc_1_376.scope 230.04694835680752 179 231 4969 2.43958225049 5067 9.96279826919 5148 2.14214939505 5182 0.444378898642 5317 2.11147659651 5413 0.410690629275 1000 
acc_1_377.scope 235.5769230769231 171 228 4975 2.52185091264 5065 10.0406370803 5146 2.38895538148 5183 0.43488493182 5313 2.12182195777 5411 0.420490853091 1000 
acc_1_378.scope 234.44976076555025 167 225 4980 2.81928376808 5068 11.8678240665 5147 2.7528360025 5189 0.495830073674 5322 2.40982603516 5414 0.447747725579 1000 
acc_1_379.scope 232.2274881516588 183 237 4957 2.05988073291 5051 7.48277780707 5140 1.89534340862 5168 0.357708169272 5309 1.63460383078 5405 0.336882693664 1000 
acc_1_380.scope 233.33333333333337 178 234 4968 2.30668671934 5053 9.27585494029 5146 2.12632849849 5178 0.415590741183 5315 1.98079673707 5412 0.399665377483 1000 
acc_1_381.scope 235.5769230769231 176 231 4970 2.43958225049 5057 9.51500361278 5146 2.1769553675 5178 0.415590741183 5309 2.04410618291 5409 0.406096774362 1000 
acc_1_382.scope 230.04694835680752 185 235 4964 2.24340313307 5065 8.65789072042 5149 2.09468670535 5177 0.417122026155 5315 1.87657135678 5412 0.394765265576 1000 
acc_1_383.scope 230.04694835680752 182 231 4967 2.25922402964 5059 9.05062865677 5149 1.96179117419 5180 0.441316328699 5325 1.96551451305 5411 0.410690629275 1000 
acc_1_384.scope 234.44976076555025 177 233 4972 2.40794045736 5076 10.2322597795 5149 2.2750449262 5181 0.462141804308 5317 2.15506309193 5414 0.447747725579 1000 
acc_1_385.scope 233.33333333333337 174 229 4974 2.47438822293 5064 10.3318681443 5148 2.38895538148 5184 0.465510631244 5314 2.18568879135 5413 0.431822361879 1000 
acc_1_386.scope 232.2274881516588 184 236 4960 2.19277626406 5049 8.01087933445 5144 1.97761207076 5171 0.365977108116 5310 1.73912934291 5407 0.36260828118 1000 
acc_1_387.scope 234.44976076555025 181 236 4968 2.43958225049 5061 9.27351344759 5149 2.07570162948 5177 0.43488493182 5314 2.00296974345 5413 0.429984819913 1000 
acc_1_388.scope 227.90697674418607 179 228 4973 2.60411957477 5066 10.8161141464 5152 2.34149269178 5188 0.508692867432 5324 2.3233268097 5416 0.478373425003 1000 
acc_1_389.scope 233.33333333333337 183 237 4961 1.97761207076 5064 7.94050798652 5144 1.7466269809 5171 0.356176884301 5309 1.72837972241 5408 0.327388726842 1000 
acc_1_390.scope 236.71497584541063 176 232 4971 2.32567179522 5065 9.31230628597 5147 2.09468670535 5178 0.420490853091 5318 1.96961835678 5410 0.412528171241 1000 
acc_1_391.scope 233.33333333333337 178 232 4970 2.42376135392 5069 9.65201257704 5148 2.24340313307 5180 0.455710407429 5310 2.09176589636 5412 0.447747725579 1000 
acc_1_392.scope 230.04694835680752 184 235 4967 2.34149269178 5065 9.31521733094 5151 2.09468670535 5180 0.463673089279 5320 2.0766919271 5415 0.423553423034 1000 
acc_1_393.scope 233.33333333333337 177 232 4973 2.67056734035 5074 9.89888184706 5150 2.29086582277 5183 0.462141804308 5317 2.10855490478 5415 0.437947501763 1000 
acc_1_394.scope 233.33333333333337 176 230 4973 2.4902091195 5059 10.1086036519 5149 2.34149269178 5183 0.467041916216 5317 2.14792117882 5413 0.44927901055 1000 
acc_1_395.scope 232.2274881516588 185 236 4968 2.43958225049 5062 9.41805315863 5153 1.92698520175 5179 0.460610519337 5314 2.04265452476 5415 0.409159344304 1000 
acc_2_397.scope 252.57731958762886 100 203 5010 79.1044828305 5051 361.691008936 5110 73.1558257216 5204 10.2197958977 5321 50.7526640798 5407 9.9319143232 1000 
acc_2_398.scope 236.71497584541063 115 227 5004 32.4328379605 5073 147.224833593 5119 31.610151339 5211 4.75617112054 5342 22.6032974599 5438 4.62448061303 1000 
acc_2_399.scope 232.2274881516588 113 203 5008 73.9785123431 5068 314.089728183 5121 61.7331384009 5219 10.155481929 5332 50.9569987464 5422 9.89822605383 1000 
acc_2_400.scope 240.19607843137257 111 241 5005 35.4071665149 5031 152.665323504 5116 33.6035843064 5209 4.14365713206 5344 19.0509613323 5450 3.94765265576 1000 
acc_2_401.scope 233.33333333333337 101 193 5010 78.281796209 5060 358.913492334 5111 71.5104524788 5220 10.0421668411 5324 49.786423263 5413 9.65628302838 1000 
acc_2_402.scope 240.19607843137257 118 243 5005 34.236420169 5064 151.009192051 5123 33.0973156163 5209 4.06096774362 5342 18.7116898341 5452 3.81902471817 1000 
acc_2_403.scope 240.19607843137257 82 208 5010 92.2041851872 5050 437.154787049 5092 88.3755282182 5214 8.97945507111 5314 44.9381300386 5422 8.65788522716 1000 
acc_2_404.scope 234.44976076555025 111 233 5005 33.6035843064 5061 144.943460308 5116 30.9456736833 5214 4.49585267544 5341 19.3189974537 5447 4.06096774362 1000 
acc_2_405.scope 230.04694835680752 96 197 5009 84.4203040767 5052 393.710605077 5105 79.7689604863 5222 10.2044830481 5327 51.0370543247 5419 10.0115411417 1000 
acc_2_406.scope 227.90697674418607 97 226 5008 41.8620923138 5043 185.987928688 5105 40.0585101053 5223 3.93233980604 5345 18.0924994431 5449 3.73939789967 1000 
acc_2_407.scope 232.2274881516588 104 197 5009 78.281796209 5049 357.395951936 5113 74.6429899989 5220 10.1064808099 5328 51.0337467491 5417 9.76959811625 1000 
acc_2_408.scope 240.19607843137257 106 246 5006 35.5653754806 5048 154.531556463 5112 32.7492558919 5210 3.98134092512 5345 18.2163497716 5456 3.67508393088 1000 
acc_2_409.scope 230.04694835680752 87 198 5009 81.7623934536 5041 381.282341571 5096 75.9719453104 5222 10.2841098665 5330 49.7121865676 5420 9.4480282723 1000 
acc_2_410.scope 232.2274881516588 100 234 5005 42.6847789353 5048 166.15991544 5105 34.236420169 5216 4.33659903843 5344 20.1860722558 5450 4.1895956812 1000 
acc_2_411.scope 275.28089887640454 145 330 4984 10.0937320092 5034 44.6269521977 5129 7.43582138607 5162 -0.630889408134 5398 7.61312011701 5492 -0.790143045139 1000 
acc_2_412.scope 225.80645161290326 128 231 5004 31.4519423734 5069 117.725822692 5132 25.8197031959 5221 4.36722473786 5352 20.4253202196 5452 4.1895956812 1000 
acc_2_413.scope 232.2274881516588 102 201 5007 72.9976167559 5055 318.156331437 5109 65.3719446111 5218 10.4311132238 5332 51.9070691939 5419 10.1401690793 1000 
acc_2_414.scope 246.2311557788945 109 244 5005 35.9134352051 5053 142.57855269 5114 30.4394049932 5204 4.09465601299 5334 18.8866850806 5448 3.88333868696 1000 
acc_2_415.scope 228.97196261682245 98 197 5008 72.6495570315 5038 322.191292897 5106 64.0429892995 5222 11.1569423002 5336 54.7631606708 5419 10.6087422805 1000 
acc_2_416.scope 252.57731958762886 107 243 5007 39.2041816908 5049 176.044811614 5114 38.065077138 5201 4.09465601299 5355 19.1883482199 5444 3.99665377483 1000 
acc_2_417.scope 243.78109452736322 86 207 5008 78.9462738648 5035 377.087272638 5094 74.9594079301 5209 9.99622829199 5329 50.3638401999 5416 9.72059699717 1000 
acc_2_418.scope 264.8648648648649 90 248 5007 47.6525404571 5051 204.420538859 5097 42.368361004 5192 4.12528171241 5335 18.8896251477 5440 3.85271298754 1000 
acc_2_419.scope 248.7309644670051 77 213 5009 102.108066438 5048 443.23760536 5086 91.3498567726 5206 9.75428526654 5318 48.6321406517 5419 9.59196905959 1000 
acc_2_420.scope 242.5742574257426 111 233 5007 35.0907485836 5053 156.581311822 5118 34.236420169 5209 4.43153870665 5348 20.860450157 5442 4.25390964999 1000 
acc_2_421.scope 241.3793103448276 92 203 5010 88.2173192526 5045 416.126284168 5102 85.7492593883 5213 10.5597411614 5327 52.2336616526 5416 9.83391208504 1000 
acc_2_422.scope 251.2820512820513 104 241 5007 39.8686593466 5071 163.743748115 5111 35.7552262394 5202 4.36722473786 5342 20.3390169987 5443 4.25390964999 1000 
acc_2_423.scope 251.2820512820513 91 208 5010 78.1235872433 5039 368.271236235 5101 73.9785123431 5205 9.94722717291 5317 49.7579413625 5413 9.81859923532 1000 
acc_2_424.scope 256.5445026178011 106 242 5007 37.4005994822 5042 165.03093626 5113 35.4071665149 5198 4.54485379452 5343 20.9172302038 5440 4.17428283149 1000 
acc_2_425.scope 253.88601036269432 93 205 5013 85.0847817325 5048 400.359178651 5106 82.2686621437 5206 10.9149992747 5323 54.6403516161 5411 10.6240551302 1000 
acc_2_426.scope 252.57731958762886 109 241 5008 41.1976146581 5063 179.339355114 5117 39.3940324496 5202 4.33659903843 5347 20.0209997358 5443 4.1895956812 1000 
acc_2_427.scope 251.2820512820513 87 208 5012 81.0979157978 5035 373.052944013 5099 75.4656766203 5207 10.1064808099 5320 48.6767929215 5415 9.07439473933 1000 
acc_2_428.scope 263.44086021505376 104 262 5007 43.1910476254 5051 188.850245294 5111 38.539704035 5193 3.90171410661 5347 18.350490335 5455 3.69039678059 1000 
acc_2_429.scope 243.78109452736322 101 211 5009 78.281796209 5047 349.424118574 5110 68.5044821312 5210 10.9456249741 5336 53.1711755633 5421 10.2381713174 1000 
acc_2_430.scope 247.4747474747475 120 247 5007 42.8746296941 5051 183.269265821 5127 38.3814950694 5205 4.14365713206 5349 19.0776056908 5452 4.1099688627 1000 
acc_2_431.scope 241.3793103448276 106 220 5006 70.845974823 5048 331.775592036 5112 69.3588105458 5209 10.0268539914 5335 49.6968737179 5429 9.84922493475 1000 
acc_2_432.scope 242.5742574257426 130 256 5006 35.5653754806 5057 154.997956494 5136 33.255524582 5208 4.04565489391 5354 17.7516966599 5464 3.5464559933 1000 
acc_2_433.scope 248.7309644670051 102 217 5009 73.8203033774 5059 330.648511365 5111 63.7265713683 5206 9.27039921563 5322 45.0708618198 5423 8.94576680175 1000 
acc_2_434.scope 252.57731958762886 108 239 5008 41.3558236237 5050 182.933862815 5116 39.0459727251 5202 4.43153870665 5340 19.8798765129 5441 3.69039678059 1000 
acc_2_436.scope 242.5742574257426 129 254 5007 38.8877637595 5043 166.215604995 5136 34.9008978248 5209 4.20797110085 5349 18.0191202673 5463 3.80371186846 1000 
acc_2_437.scope 245.00000000000003 98 218 5011 76.9528408975 5039 359.887426727 5109 74.6429899989 5211 9.59196905959 5324 48.2399479449 5429 9.25202379599 1000 
acc_2_438.scope 242.5742574257426 113 247 5007 41.0394056925 5048 179.975987993 5120 35.0907485836 5209 4.27228506964 5349 19.8306916396 5456 4.1895956812 1000 
acc_2_440.scope 239.02439024390245 132 263 5005 32.5910469262 5048 138.441704655 5137 27.6232854044 5210 3.85271298754 5363 17.7807910743 5473 3.56176884301 1000 
acc_2_441.scope 235.5769230769231 100 216 5010 83.0913487652 5068 363.757850863 5110 75.3074676546 5218 9.42965285264 5333 47.0389917677 5434 8.8998282526 1000 
acc_2_442.scope 255.20833333333334 112 270 5006 40.5331370024 5039 176.248584761 5118 36.5779128609 5198 3.93233980604 5345 17.5550796696 5468 3.52808057364 1000 
acc_2_443.scope 234.44976076555025 102 223 5007 73.8203033774 5033 336.111150532 5109 69.675228477 5216 8.97945507111 5332 45.3444105671 5439 8.60888410808 1000 
acc_2_444.scope 240.19607843137257 121 245 5006 36.0716441707 5043 152.633048875 5127 33.6035843064 5210 4.06096774362 5350 19.0210706496 5455 4.04565489391 1000 
acc_2_445.scope 236.71497584541063 102 192 5012 84.2304533179 5070 393.47012745 5114 76.6364229662 5219 10.526052892 5323 52.9846650539 5411 10.1248562296 1000 
acc_2_446.scope 231.13207547169813 108 233 5006 36.7361218264 5051 162.889419701 5114 33.6035843064 5218 4.30291076907 5354 19.5345411262 5451 3.86802583725 1000 
acc_2_448.scope 210.30042918454936 115 220 5006 35.2489575493 5075 154.781526629 5121 32.0847782361 5239 4.65816888239 5358 21.2634231101 5459 4.43153870665 1000 
acc_2_449.scope 233.33333333333337 105 199 5008 83.4077666964 5031 367.608657087 5113 71.8268704101 5218 10.9149992747 5324 54.6597683095 5417 10.5750540111 1000 
acc_2_450.scope 228.97196261682245 104 237 5008 39.8686593466 5041 172.826208416 5112 35.5653754806 5222 4.17428283149 5355 19.4192047422 5459 4.07628059334 1000 
acc_2_451.scope 219.73094170403587 103 194 5009 78.281796209 5032 345.199939191 5112 68.0298552342 5232 11.1569423002 5338 55.817297245 5426 10.8323098863 1000 
acc_2_452.scope 221.7194570135747 114 231 5007 36.2298531363 5063 154.277789282 5121 33.4137335476 5228 4.30291076907 5349 20.0421314684 5459 4.1895956812 1000 
acc_2_453.scope 233.33333333333337 93 200 5007 78.6298559335 5030 349.501957385 5100 68.69433289 5217 10.1891701984 5320 51.5974433727 5417 9.70528414746 1000 
acc_2_454.scope 226.85185185185188 114 230 5007 33.6035843064 5059 147.633012724 5121 32.5910469262 5223 4.1895956812 5343 19.3705711315 5453 3.81902471817 1000 
acc_2_455.scope 220.72072072072072 105 193 5007 69.0107508213 5051 319.965609168 5112 66.542690957 5229 10.6087422805 5337 53.3543172458 5422 10.4127378041 1000 
acc_2_456.scope 206.7510548523207 115 224 5005 35.5653754806 5053 154.785956479 5120 33.7617932721 5242 4.48053982573 5354 20.334300641 5466 3.90171410661 1000 
acc_2_458.scope 223.74429223744295 106 232 5005 38.7295547938 5048 171.120715766 5111 37.7170174136 5224 4.5938549136 5345 21.2591355121 5456 4.35191188815 1000 
acc_2_459.scope 223.74429223744295 114 200 5008 84.0722443522 5040 366.532836121 5122 71.32060172 5227 10.8323098863 5336 54.2172269528 5427 10.6883690989 1000 
acc_2_460.scope 219.73094170403587 106 225 5005 41.8620923138 5034 177.030769888 5111 38.3814950694 5228 4.56016664423 5350 21.2361049862 5453 4.33659903843 1000 
acc_2_461.scope 225.80645161290326 102 202 5007 79.4525425549 5030 353.518566605 5109 70.1814971672 5224 10.8506853059 5328 54.5029647285 5426 10.5597411614 1000 
acc_2_462.scope 222.72727272727275 120 235 5004 36.5779128609 5046 164.791091468 5124 36.0716441707 5224 4.72248285118 5356 21.2814922727 5459 4.48053982573 1000 
acc_3_463.scope 234.44976076555025 102 197 5010 74.9594079301 5042 331.273120361 5112 67.017317854 5219 11.640828351 5322 57.2558475983 5416 11.380509906 1000 
acc_3_464.scope 221.7194570135747 125 226 5004 30.7874647176 5088 125.014826158 5129 27.78149437 5225 4.30291076907 5347 20.1123255715 5451 3.86802583725 1000 
acc_3_465.scope 230.04694835680752 110 199 5009 72.3331391002 5050 316.984952255 5119 65.2137356454 5222 10.5444283117 5328 52.1264104532 5421 10.1064808099 1000 
acc_3_466.scope 233.33333333333337 111 219 5006 35.2489575493 5065 155.84595655 5117 33.4137335476 5216 4.49585267544 5342 21.0323215822 5435 4.4499141263 1000 
acc_3_467.scope 233.33333333333337 94 185 5008 71.1623927543 5048 312.007065359 5102 63.2203026781 5218 11.1875679996 5321 55.6493459094 5403 10.9456249741 1000 
acc_3_468.scope 225.80645161290326 109 224 5006 37.5588084479 5058 165.732118396 5115 35.4071665149 5223 4.64285603267 5343 21.3080753798 5447 4.25390964999 1000 
acc_3_469.scope 234.44976076555025 108 192 5008 69.5170195115 5069 328.756332136 5116 68.8525418557 5217 10.6546808296 5319 52.2799064587 5409 10.3484238353 1000 
acc_3_470.scope 239.02439024390245 125 233 5004 35.5653754806 5059 152.910230983 5129 30.2811960275 5209 4.4499141263 5347 21.2033354878 5442 4.36722473786 1000 
acc_3_471.scope 243.78109452736322 103 202 5008 83.9140353865 5062 394.92311859 5111 77.6173185532 5209 10.8323098863 5319 53.4213262762 5411 10.4617389232 1000 
acc_3_472.scope 257.8947368421053 109 244 5006 36.388062102 5054 151.364845806 5115 32.7492558919 5196 4.14365713206 5337 19.2796740556 5440 3.9660280754 1000 
acc_3_473.scope 251.2820512820513 95 201 5014 88.8817969083 5057 411.555310733 5109 83.9140353865 5209 10.6546808296 5323 53.3424957259 5410 10.3024852862 1000 
acc_3_474.scope 251.2820512820513 119 236 5005 33.0973156163 5058 140.583221214 5124 29.1104496816 5200 4.30291076907 5343 19.5299472713 5436 4.12528171241 1000 
acc_3_476.scope 252.57731958762886 117 233 5007 36.0716441707 5067 145.735137973 5124 29.1104496816 5201 4.54485379452 5338 19.8395730925 5434 4.04565489391 1000 
acc_3_477.scope 241.3793103448276 104 195 5009 72.1749301345 5068 342.652774844 5113 70.0232882016 5212 9.84922493475 5327 49.6177981619 5407 9.72059699717 1000 
acc_3_478.scope 246.2311557788945 116 219 5009 37.4005994822 5063 162.391377877 5125 34.9008978248 5208 4.65816888239 5332 21.3421311576 5427 4.54485379452 1000 
acc_3_479.scope 247.4747474747475 105 190 5012 75.8137363447 5065 361.440405933 5117 74.1367213088 5210 11.3161959372 5321 55.837265201 5400 10.7526830677 1000
